rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
3,23,14,1000,10000,400000,0.341470,1.018775,0.063464,1.423710
3,23,15,1000,10000,400000,0.384687,1.009274,0.063322,1.457283
3,23,16,1000,10000,400000,0.381441,0.998834,0.063318,1.443593
3,23,17,1000,10000,400000,0.412247,0.961500,0.063510,1.437256
3,23,18,1000,10000,400000,0.383286,0.999404,0.063488,1.446178
3,23,19,1000,10000,400000,0.358075,1.015365,0.063591,1.437032
3,23,20,1000,10000,400000,0.370463,1.016174,0.063323,1.449960
3,23,21,1000,10000,400000,0.371706,1.017655,0.063501,1.452863
3,23,22,1000,10000,400000,0.385329,0.982653,0.063349,1.431331
1,23,0,1000,10000,400000,0.322950,1.094088,0.063433,1.480471
1,23,1,1000,10000,400000,0.321592,1.099745,0.063461,1.484798
1,23,2,1000,10000,400000,0.321799,1.081937,0.063381,1.467117
1,23,3,1000,10000,400000,0.338318,1.082675,0.063309,1.484303
1,23,4,1000,10000,400000,0.332248,1.079517,0.063496,1.475260
1,23,5,1000,10000,400000,0.326978,1.091496,0.063889,1.482363
1,23,6,1000,10000,400000,0.319884,1.094062,0.063880,1.477826
1,23,7,1000,10000,400000,0.349413,1.068073,0.063700,1.481186
1,23,8,1000,10000,400000,0.313758,1.087749,0.063702,1.465209
1,23,9,1000,10000,400000,0.327764,1.099759,0.063912,1.491435
1,23,10,1000,10000,400000,0.317229,1.083189,0.063406,1.463824
1,23,11,1000,10000,400000,0.335422,1.087418,0.063372,1.486213
1,23,12,1000,10000,400000,0.320854,1.082965,0.064033,1.467853
1,23,13,1000,10000,400000,0.347749,1.066810,0.063540,1.478099
1,23,14,1000,10000,400000,0.320898,1.089376,0.063171,1.473446
1,23,15,1000,10000,400000,0.292864,1.124723,0.063552,1.481140
1,23,16,1000,10000,400000,0.301449,1.108621,0.063441,1.473511
1,23,17,1000,10000,400000,0.311397,1.103679,0.063406,1.478481
1,23,18,1000,10000,400000,0.339473,1.070256,0.063453,1.473182
1,23,19,1000,10000,400000,0.319092,1.099960,0.063501,1.482552
1,23,20,1000,10000,400000,0.313380,1.102915,0.063555,1.479851
1,23,21,1000,10000,400000,0.311961,1.110539,0.063363,1.485863
1,23,22,1000,10000,400000,0.337619,1.079898,0.063568,1.481085
0,23,0,1000,10000,4000000,0.501024,14.487432,0.064746,15.053202
0,23,1,1000,10000,4000000,0.560833,14.673315,0.064437,15.298585
0,23,2,1000,10000,4000000,0.485291,14.867445,0.064488,15.417224
0,23,3,1000,10000,4000000,0.572004,14.846805,0.064628,15.483438
0,23,4,1000,10000,4000000,0.591821,14.714878,0.064384,15.371082
0,23,5,1000,10000,4000000,0.566349,14.756211,0.064371,15.386931
0,23,6,1000,10000,4000000,0.540523,14.859473,0.064598,15.464594
0,23,7,1000,10000,4000000,0.481330,14.662746,0.064621,15.208697
0,23,8,1000,10000,4000000,0.479012,14.694941,0.063800,15.237752
0,23,9,1000,10000,4000000,0.429838,14.231787,0.064717,14.726342
0,23,10,1000,10000,4000000,0.540407,14.661626,0.064182,15.266215
0,23,11,1000,10000,4000000,0.513417,14.915126,0.064577,15.493120
0,23,12,1000,10000,4000000,0.534919,14.709242,0.064411,15.308572
0,23,13,1000,10000,4000000,0.599534,14.761798,0.064514,15.425846
0,23,14,1000,10000,4000000,0.542790,14.544737,0.064400,15.151927
0,23,15,1000,10000,4000000,0.562175,14.289481,0.064561,14.916217
0,23,16,1000,10000,4000000,0.549444,14.920055,0.064519,15.534018
0,23,17,1000,10000,4000000,0.579308,14.752778,0.064537,15.396623
0,23,18,1000,10000,4000000,0.569011,14.799425,0.064526,15.432962
0,23,19,1000,10000,4000000,0.547671,14.722355,0.064464,15.334491
0,23,20,1000,10000,4000000,0.521349,14.805207,0.064702,15.391257
0,23,21,1000,10000,4000000,0.577313,14.546165,0.064454,15.187932
0,23,22,1000,10000,4000000,0.544761,14.410966,0.064467,15.020194
2,23,0,1000,10000,4000000,3.512795,12.045742,0.065521,15.624057
2,23,1,1000,10000,4000000,3.430081,12.213744,0.065375,15.709200
2,23,2,1000,10000,4000000,3.384449,12.081421,0.065456,15.531327
2,23,3,1000,10000,4000000,3.276509,12.387916,0.065235,15.729660
2,23,4,1000,10000,4000000,3.269360,12.209635,0.065616,15.544611
2,23,5,1000,10000,4000000,3.210733,12.242016,0.065584,15.518333
2,23,6,1000,10000,4000000,3.409233,12.117481,0.065438,15.592153
2,23,7,1000,10000,4000000,3.344697,12.257694,0.065689,15.668080
2,23,8,1000,10000,4000000,3.237990,12.261534,0.065373,15.564897
2,23,9,1000,10000,4000000,3.241805,12.259016,0.065402,15.566223
2,23,10,1000,10000,4000000,3.192279,12.309434,0.065415,15.567128
2,23,11,1000,10000,4000000,3.499834,12.136028,0.065717,15.701579
2,23,12,1000,10000,4000000,3.235367,12.272829,0.065543,15.573739
2,23,13,1000,10000,4000000,3.336509,12.194163,0.065400,15.596073
2,23,14,1000,10000,4000000,3.492089,12.168249,0.065410,15.725747
2,23,15,1000,10000,4000000,3.610080,12.003063,0.065383,15.678526
2,23,16,1000,10000,4000000,3.310132,12.175122,0.065466,15.550720
2,23,17,1000,10000,4000000,3.258565,12.215195,0.065563,15.539323
2,23,18,1000,10000,4000000,3.394522,12.067658,0.065486,15.527666
2,23,19,1000,10000,4000000,3.312214,12.263419,0.065520,15.641153
2,23,20,1000,10000,4000000,3.245359,12.196113,0.065542,15.507014
2,23,21,1000,10000,4000000,3.205808,12.251039,0.065506,15.522353
2,23,22,1000,10000,4000000,3.196455,12.110614,0.065565,15.372633
3,23,0,1000,10000,4000000,1.284514,13.058749,0.065300,14.408562
3,23,1,1000,10000,4000000,1.102385,13.440280,0.064891,14.607557
3,23,2,1000,10000,4000000,1.169184,13.372015,0.064582,14.605781
3,23,3,1000,10000,4000000,1.182965,13.433106,0.064861,14.680932
3,23,4,1000,10000,4000000,1.039868,13.458111,0.064810,14.562788
3,23,5,1000,10000,4000000,1.131504,13.468989,0.064888,14.665380
3,23,6,1000,10000,4000000,1.070896,13.535236,0.064977,14.671109
3,23,7,1000,10000,4000000,1.254933,13.141833,0.064873,14.461638
3,23,8,1000,10000,4000000,1.191291,13.500047,0.065043,14.756382
3,23,9,1000,10000,4000000,1.296364,12.969262,0.064951,14.330577
3,23,10,1000,10000,4000000,1.094716,13.457992,0.064879,14.617588
3,23,11,1000,10000,4000000,1.182753,13.552307,0.064823,14.799883
3,23,12,1000,10000,4000000,1.023969,13.514059,0.064854,14.602881
3,23,13,1000,10000,4000000,1.247558,13.496543,0.064953,14.809054
3,23,14,1000,10000,4000000,1.146946,13.616374,0.064880,14.828200
3,23,15,1000,10000,4000000,1.199628,13.366146,0.064851,14.630625
3,23,16,1000,10000,4000000,1.163284,13.406372,0.064626,14.634282
3,23,17,1000,10000,4000000,1.172858,13.364342,0.064656,14.601856
3,23,18,1000,10000,4000000,1.230886,13.448744,0.064703,14.744333
3,23,19,1000,10000,4000000,1.105313,13.532778,0.064892,14.702983
3,23,20,1000,10000,4000000,1.316665,13.297376,0.064720,14.678761
3,23,21,1000,10000,4000000,1.109688,13.467599,0.064855,14.642142
3,23,22,1000,10000,4000000,1.125675,13.494484,0.064762,14.684920
1,23,0,1000,10000,4000000,1.607303,13.221757,0.065129,14.894189
1,23,1,1000,10000,4000000,1.691286,13.546956,0.064946,15.303188
1,23,2,1000,10000,4000000,1.601390,13.297546,0.064902,14.963838
1,23,3,1000,10000,4000000,1.860106,13.171992,0.064968,15.097067
1,23,4,1000,10000,4000000,1.771395,13.173775,0.064803,15.009973
1,23,5,1000,10000,4000000,1.465363,13.144706,0.064617,14.674687
1,23,6,1000,10000,4000000,1.681963,13.188617,0.064849,14.935428
1,23,7,1000,10000,4000000,1.704464,12.998011,0.064732,14.767208
1,23,8,1000,10000,4000000,1.558999,12.998277,0.064800,14.622076
1,23,9,1000,10000,4000000,1.632840,13.074297,0.064543,14.771680
1,23,10,1000,10000,4000000,1.665180,12.952500,0.064896,14.682576
1,23,11,1000,10000,4000000,1.633587,13.430630,0.064931,15.129148
1,23,12,1000,10000,4000000,1.730593,13.003738,0.064936,14.799267
1,23,13,1000,10000,4000000,1.740718,13.096817,0.064949,14.902484
1,23,14,1000,10000,4000000,1.781651,13.130007,0.064817,14.976475
1,23,15,1000,10000,4000000,1.606425,13.143876,0.064984,14.815285
1,23,16,1000,10000,4000000,1.747537,13.259365,0.064991,15.071893
1,23,17,1000,10000,4000000,1.550793,13.442631,0.065082,15.058506
1,23,18,1000,10000,4000000,1.745758,13.279172,0.065152,15.090082
1,23,19,1000,10000,4000000,1.654072,13.174403,0.064865,14.893339
1,23,20,1000,10000,4000000,1.759817,12.912114,0.065056,14.736988
1,23,21,1000,10000,4000000,1.632007,13.346669,0.065042,15.043717
1,23,22,1000,10000,4000000,1.521729,13.187013,0.065109,14.773850
2,23,0,1000,10000,40000000,23.733517,104.116698,0.066283,127.916498
2,23,1,1000,10000,40000000,25.344506,101.580332,0.065869,126.990707
2,23,2,1000,10000,40000000,27.777292,101.315129,0.065908,129.158329
2,23,3,1000,10000,40000000,24.944501,103.141615,0.065898,128.152014
2,23,4,1000,10000,40000000,25.526627,102.504135,0.065942,128.096704
2,23,5,1000,10000,40000000,26.259877,101.091639,0.066031,127.417547
2,23,6,1000,10000,40000000,24.925410,102.996772,0.065914,127.988096
2,23,7,1000,10000,40000000,25.789221,101.352896,0.065936,127.208053
2,23,8,1000,10000,40000000,25.976773,102.574746,0.065857,128.617377
2,23,9,1000,10000,40000000,27.528874,99.914082,0.065760,127.508716
2,23,10,1000,10000,40000000,23.893924,102.159397,0.065846,126.119167
2,23,11,1000,10000,40000000,25.061936,102.079992,0.065955,127.207882
2,23,12,1000,10000,40000000,23.753620,102.847874,0.066031,126.667524
2,23,13,1000,10000,40000000,23.729764,103.348676,0.065921,127.144360
2,23,14,1000,10000,40000000,26.760034,101.943604,0.065807,128.769446
2,23,15,1000,10000,40000000,24.921606,102.727632,0.065860,127.715097
2,23,16,1000,10000,40000000,25.586901,102.733142,0.066077,128.386120
2,23,17,1000,10000,40000000,26.536981,100.735988,0.065979,127.338949
2,23,18,1000,10000,40000000,24.391652,102.453219,0.066127,126.910997
2,23,19,1000,10000,40000000,25.337184,103.426219,0.065986,128.829389
2,23,20,1000,10000,40000000,24.692485,101.300766,0.065904,126.059155
2,23,21,1000,10000,40000000,26.120340,102.086805,0.065627,128.272772
2,23,22,1000,10000,40000000,26.792328,102.884139,0.066028,129.742495
0,23,0,1000,10000,40000000,3.031529,121.741293,0.065555,124.838377
0,23,1,1000,10000,40000000,3.208115,121.229725,0.065431,124.503271
0,23,2,1000,10000,40000000,3.674124,123.248402,0.065301,126.987827
0,23,3,1000,10000,40000000,3.853507,122.660961,0.065478,126.579946
0,23,4,1000,10000,40000000,3.455760,122.326233,0.065234,125.847226
0,23,5,1000,10000,40000000,4.280099,119.745755,0.065555,124.091408
0,23,6,1000,10000,40000000,3.752624,121.354762,0.065364,125.172749
0,23,7,1000,10000,40000000,3.581364,120.967321,0.065531,124.614216
0,23,8,1000,10000,40000000,2.211545,115.101689,0.064981,117.378215
0,23,9,1000,10000,40000000,2.584744,113.230794,0.065214,115.880753
0,23,10,1000,10000,40000000,2.074852,117.260274,0.065317,119.400443
0,23,11,1000,10000,40000000,3.599437,123.535319,0.065498,127.200255
0,23,12,1000,10000,40000000,3.835861,120.455057,0.065553,124.356471
0,23,13,1000,10000,40000000,3.393470,123.568302,0.065337,127.027109
0,23,14,1000,10000,40000000,4.222165,123.237617,0.065284,127.525065
0,23,15,1000,10000,40000000,4.050368,123.440492,0.065302,127.556162
0,23,16,1000,10000,40000000,3.515960,123.164416,0.065348,126.745724
0,23,17,1000,10000,40000000,3.152838,123.973765,0.065389,127.191992
0,23,18,1000,10000,40000000,3.306113,124.161857,0.065416,127.533387
0,23,19,1000,10000,40000000,3.674230,122.850352,0.065487,126.590068
0,23,20,1000,10000,40000000,3.641434,124.742371,0.065449,128.449254
0,23,21,1000,10000,40000000,3.502969,123.264754,0.065349,126.833071
0,23,22,1000,10000,40000000,3.544369,123.446685,0.065309,127.056363
3,23,0,1000,10000,40000000,5.487420,121.042914,0.065644,126.595978
3,23,1,1000,10000,40000000,4.702328,119.605173,0.065572,124.373073
3,23,2,1000,10000,40000000,5.811521,120.775053,0.065722,126.652296
3,23,3,1000,10000,40000000,5.200107,119.587663,0.065544,124.853315
3,23,4,1000,10000,40000000,5.022988,120.256901,0.065722,125.345610
3,23,5,1000,10000,40000000,5.195628,118.978141,0.065446,124.239215
3,23,6,1000,10000,40000000,4.828061,120.356424,0.065850,125.250335
3,23,7,1000,10000,40000000,5.098388,120.151434,0.065734,125.315557
3,23,8,1000,10000,40000000,5.053527,120.035216,0.065651,125.154395
3,23,9,1000,10000,40000000,4.960074,119.923127,0.065469,124.948671
3,23,10,1000,10000,40000000,5.182781,119.596027,0.065667,124.844475
3,23,11,1000,10000,40000000,4.920511,121.090138,0.065596,126.076245
3,23,12,1000,10000,40000000,5.740009,119.929972,0.065841,125.735822
3,23,13,1000,10000,40000000,5.718681,119.842373,0.065637,125.626691
3,23,14,1000,10000,40000000,4.348207,122.370264,0.065570,126.784041
3,23,15,1000,10000,40000000,5.197017,120.416871,0.065693,125.679581
3,23,16,1000,10000,40000000,4.921277,119.666728,0.065663,124.653668
3,23,17,1000,10000,40000000,5.363965,120.513009,0.065497,125.942471
3,23,18,1000,10000,40000000,4.894406,121.351697,0.065836,126.311939
3,23,19,1000,10000,40000000,5.045359,119.985846,0.065755,125.096961
3,23,20,1000,10000,40000000,5.842920,119.383920,0.065644,125.292484
3,23,21,1000,10000,40000000,4.878468,120.361320,0.065587,125.305375
3,23,22,1000,10000,40000000,5.328350,120.637035,0.065527,126.030912
1,23,0,1000,10000,40000000,0.790905,115.399221,0.065258,116.255383
1,23,1,1000,10000,40000000,0.746042,113.234842,0.065137,114.046021
1,23,2,1000,10000,40000000,0.815061,114.691415,0.065110,115.571586
1,23,3,1000,10000,40000000,0.844719,114.109637,0.065052,115.019408
1,23,4,1000,10000,40000000,0.915771,112.579773,0.065155,113.560700
1,23,5,1000,10000,40000000,0.618806,111.953961,0.064123,112.636890
1,23,6,1000,10000,40000000,0.660160,110.873426,0.064697,111.598283
1,23,7,1000,10000,40000000,0.660943,111.152862,0.064160,111.877965
1,23,8,1000,10000,40000000,0.672657,111.134545,0.064566,111.871768
1,23,9,1000,10000,40000000,0.625817,109.768872,0.064243,110.458932
1,23,10,1000,10000,40000000,0.783763,112.567395,0.065281,113.416438
1,23,11,1000,10000,40000000,0.765381,115.365072,0.065312,116.195765
1,23,12,1000,10000,40000000,0.675124,110.858000,0.064893,111.598017
1,23,13,1000,10000,40000000,0.770482,112.570180,0.065433,113.406096
1,23,14,1000,10000,40000000,0.850432,116.117467,0.065201,117.033100
1,23,15,1000,10000,40000000,0.766184,115.043715,0.065191,115.875089
1,23,16,1000,10000,40000000,0.679510,114.142143,0.065376,114.887029
1,23,17,1000,10000,40000000,0.890366,114.424517,0.065346,115.380229
1,23,18,1000,10000,40000000,0.775901,114.303221,0.065225,115.144346
1,23,19,1000,10000,40000000,0.749443,114.484509,0.065293,115.299245
1,23,20,1000,10000,40000000,0.773013,114.979685,0.065224,115.817921
1,23,21,1000,10000,40000000,0.825450,113.999092,0.065169,114.889712
1,23,22,1000,10000,40000000,0.784821,116.119903,0.065141,116.969865
3,23,0,1000,10000,400000000,1.548434,1071.377728,0.065954,1072.992115
3,23,1,1000,10000,400000000,1.451839,1082.495940,0.065697,1084.013476
3,23,2,1000,10000,400000000,1.584860,1087.075248,0.065487,1088.725595
3,23,3,1000,10000,400000000,1.293349,1097.053859,0.065738,1098.412946
3,23,4,1000,10000,400000000,1.716768,1095.779588,0.065683,1097.562039
3,23,5,1000,10000,400000000,1.649981,1088.035584,0.065672,1089.751237
3,23,6,1000,10000,400000000,1.421611,1080.848389,0.065759,1082.335759
3,23,7,1000,10000,400000000,1.482125,1107.094899,0.065634,1108.642658
3,23,8,1000,10000,400000000,1.645596,1084.168763,0.065805,1085.880164
3,23,9,1000,10000,400000000,1.834996,1071.606652,0.065639,1073.507288
3,23,10,1000,10000,400000000,1.294978,1055.151028,0.065739,1056.511746
3,23,11,1000,10000,400000000,1.454027,1094.878874,0.065729,1096.398630
3,23,12,1000,10000,400000000,1.304736,1075.504383,0.065746,1076.874865
3,23,13,1000,10000,400000000,1.571704,1091.373935,0.065798,1093.011437
3,23,14,1000,10000,400000000,1.223389,1065.614308,0.065747,1066.903444
3,23,15,1000,10000,400000000,1.365843,1094.450559,0.065667,1095.882069
3,23,16,1000,10000,400000000,1.575390,1091.657630,0.065736,1093.298756
3,23,17,1000,10000,400000000,1.446102,1089.059320,0.065817,1090.571240
3,23,18,1000,10000,400000000,1.399668,1099.154305,0.065809,1100.619782
3,23,19,1000,10000,400000000,1.296938,1085.238765,0.065746,1086.601449
3,23,20,1000,10000,400000000,1.330553,1076.307972,0.065672,1077.704197
3,23,21,1000,10000,400000000,1.049683,1074.513663,0.065621,1075.628967
3,23,22,1000,10000,400000000,1.531989,1086.370356,0.065759,1087.968104
0,23,0,1000,10000,400000000,15.251485,959.382040,0.066236,974.699762
0,23,1,1000,10000,400000000,16.433949,977.237493,0.066141,993.737583
0,23,2,1000,10000,400000000,16.126253,966.013663,0.066098,982.206014
0,23,3,1000,10000,400000000,16.427605,972.326524,0.066210,988.820339
0,23,4,1000,10000,400000000,15.679266,966.974589,0.066205,982.720060
0,23,5,1000,10000,400000000,14.103376,948.663460,0.066116,962.832952
0,23,6,1000,10000,400000000,14.537655,954.387793,0.066139,968.991587
0,23,7,1000,10000,400000000,16.613039,948.132252,0.065922,964.811214
0,23,8,1000,10000,400000000,10.271429,943.984227,0.066210,954.321866
0,23,9,1000,10000,400000000,10.698876,915.981076,0.065741,926.745693
0,23,10,1000,10000,400000000,10.162516,907.224618,0.064875,917.452009
0,23,11,1000,10000,400000000,16.916511,974.365571,0.066037,991.348119
0,23,12,1000,10000,400000000,16.546550,951.878350,0.066157,968.491057
0,23,13,1000,10000,400000000,16.417445,975.696265,0.065965,992.179675
0,23,14,1000,10000,400000000,15.135831,938.165675,0.065873,953.367379
0,23,15,1000,10000,400000000,15.687873,969.037506,0.066268,984.791647
0,23,16,1000,10000,400000000,16.220217,969.253195,0.066111,985.539524
0,23,17,1000,10000,400000000,15.949366,976.905048,0.066239,992.920653
0,23,18,1000,10000,400000000,19.262983,948.890921,0.066003,968.219907
0,23,19,1000,10000,400000000,15.564884,965.259392,0.066170,980.890446
0,23,20,1000,10000,400000000,15.835505,944.214683,0.066155,960.116343
0,23,21,1000,10000,400000000,15.117413,972.637129,0.066201,987.820743
0,23,22,1000,10000,400000000,15.553061,953.377673,0.066310,968.997044
2,23,0,1000,10000,400000000,30.316351,1006.461874,0.066336,1036.844561
2,23,1,1000,10000,400000000,28.498150,1014.819623,0.066142,1043.383916
2,23,2,1000,10000,400000000,31.276145,1033.919756,0.065959,1065.261860
2,23,3,1000,10000,400000000,31.955063,1033.690562,0.066128,1065.711753
2,23,4,1000,10000,400000000,32.059523,1025.900862,0.066256,1058.026641
2,23,5,1000,10000,400000000,29.680638,999.898302,0.066440,1029.645380
2,23,6,1000,10000,400000000,31.670764,1012.072462,0.066717,1043.809942
2,23,7,1000,10000,400000000,32.022992,1016.261091,0.066008,1048.350090
2,23,8,1000,10000,400000000,32.461757,1023.578822,0.066087,1056.106665
2,23,9,1000,10000,400000000,33.795938,1013.753740,0.066062,1047.615740
2,23,10,1000,10000,400000000,31.686338,1026.148032,0.066205,1057.900575
2,23,11,1000,10000,400000000,30.387930,1026.582038,0.066126,1057.036094
2,23,12,1000,10000,400000000,27.529454,982.903254,0.066166,1010.498874
2,23,13,1000,10000,400000000,28.807540,1025.630143,0.066183,1054.503866
2,23,14,1000,10000,400000000,30.497909,1015.411982,0.066081,1045.975973
2,23,15,1000,10000,400000000,31.033884,1030.430226,0.066080,1061.530190
2,23,16,1000,10000,400000000,31.522937,1041.134776,0.066121,1072.723834
2,23,17,1000,10000,400000000,31.946352,1036.339194,0.066120,1068.351665
2,23,18,1000,10000,400000000,32.398537,1014.340027,0.066212,1046.804776
2,23,19,1000,10000,400000000,30.120889,1026.101348,0.066120,1056.288358
2,23,20,1000,10000,400000000,30.812146,1023.842660,0.066135,1054.720942
2,23,21,1000,10000,400000000,29.163348,1033.462103,0.065869,1062.691320
2,23,22,1000,10000,400000000,29.999567,1022.835718,0.066158,1052.901443
1,23,0,1000,10000,400000000,3.710225,1063.067831,0.066102,1066.844158
1,23,1,1000,10000,400000000,3.993275,1054.125421,0.066068,1058.184764
1,23,2,1000,10000,400000000,3.851517,1075.546946,0.065968,1079.464431
1,23,3,1000,10000,400000000,3.946380,1067.274949,0.066149,1071.287478
1,23,4,1000,10000,400000000,4.036905,1064.795872,0.065846,1068.898623
1,23,5,1000,10000,400000000,2.768824,1033.215011,0.065921,1036.049755
1,23,6,1000,10000,400000000,2.945465,1030.669238,0.065558,1033.680262
1,23,7,1000,10000,400000000,2.733563,1044.375702,0.066219,1047.175484
1,23,8,1000,10000,400000000,2.810217,1024.324343,0.065443,1027.200003
1,23,9,1000,10000,400000000,3.079749,1020.687900,0.065947,1023.833597
1,23,10,1000,10000,400000000,4.019476,1024.775896,0.065861,1028.861233
1,23,11,1000,10000,400000000,4.004571,1074.942142,0.065990,1079.012703
1,23,12,1000,10000,400000000,2.809752,1027.456105,0.065443,1030.331300
1,23,13,1000,10000,400000000,4.160058,1066.856015,0.065984,1071.082057
1,23,14,1000,10000,400000000,3.972944,1036.594435,0.066143,1040.633522
1,23,15,1000,10000,400000000,3.957091,1060.598793,0.066052,1064.621936
1,23,16,1000,10000,400000000,4.036674,1072.096047,0.066151,1076.198871
1,23,17,1000,10000,400000000,4.098519,1071.896135,0.066256,1076.060910
1,23,18,1000,10000,400000000,3.904387,1055.839482,0.066014,1059.809883
1,23,19,1000,10000,400000000,3.902843,1076.583803,0.065831,1080.552477
1,23,20,1000,10000,400000000,4.063365,1057.756565,0.066055,1061.885985
1,23,21,1000,10000,400000000,4.166405,1075.294767,0.065882,1079.527054
1,23,22,1000,10000,400000000,3.803215,1051.617247,0.066105,1055.486567
2,23,0,1000,100000,4,0.055580,0.005808,0.153927,0.215315
2,23,1,1000,100000,4,0.054091,0.006080,0.153582,0.213753
2,23,2,1000,100000,4,0.054240,0.006159,0.153527,0.213926
2,23,3,1000,100000,4,0.054169,0.006146,0.153553,0.213869
2,23,4,1000,100000,4,0.055046,0.005628,0.153661,0.214335
2,23,5,1000,100000,4,0.055451,0.005935,0.153645,0.215031
2,23,6,1000,100000,4,0.054465,0.006606,0.153722,0.214793
2,23,7,1000,100000,4,0.054227,0.005978,0.153823,0.214028
