rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
2,23,20,500,50000,400000,0.275152,0.421691,0.052247,0.749090
2,23,21,500,50000,400000,0.263118,0.438424,0.051863,0.753405
2,23,22,500,50000,400000,0.260706,0.441100,0.052579,0.754385
0,23,0,500,50000,400000,0.178499,0.525800,0.064576,0.768875
0,23,1,500,50000,400000,0.192759,0.528606,0.062228,0.783593
0,23,2,500,50000,400000,0.203036,0.510288,0.061495,0.774819
0,23,3,500,50000,400000,0.196628,0.511287,0.062060,0.769975
0,23,4,500,50000,400000,0.201179,0.516138,0.061731,0.779048
0,23,5,500,50000,400000,0.188962,0.526271,0.067632,0.782866
0,23,6,500,50000,400000,0.166161,0.536280,0.062488,0.764928
0,23,7,500,50000,400000,0.187084,0.537629,0.062136,0.786849
0,23,8,500,50000,400000,0.184457,0.525195,0.062328,0.771980
0,23,9,500,50000,400000,0.184659,0.528413,0.062460,0.775533
0,23,10,500,50000,400000,0.179916,0.522493,0.068864,0.771274
0,23,11,500,50000,400000,0.199405,0.512915,0.073364,0.785684
0,23,12,500,50000,400000,0.197035,0.504461,0.073340,0.774837
0,23,13,500,50000,400000,0.190241,0.518082,0.062019,0.770343
0,23,14,500,50000,400000,0.192581,0.510063,0.061467,0.764111
0,23,15,500,50000,400000,0.204670,0.511676,0.061470,0.777816
0,23,16,500,50000,400000,0.194764,0.521069,0.062207,0.778040
0,23,17,500,50000,400000,0.188362,0.517902,0.061909,0.768174
0,23,18,500,50000,400000,0.207707,0.508245,0.061634,0.777585
0,23,19,500,50000,400000,0.176625,0.533598,0.062941,0.773165
0,23,20,500,50000,400000,0.186701,0.522932,0.061561,0.771194
0,23,21,500,50000,400000,0.206471,0.502945,0.061485,0.770902
0,23,22,500,50000,400000,0.180163,0.530670,0.062406,0.773238
3,23,0,500,50000,400000,0.224184,0.458421,0.057487,0.740092
3,23,1,500,50000,400000,0.250949,0.434231,0.056150,0.741330
3,23,2,500,50000,400000,0.235553,0.445481,0.055909,0.736943
3,23,3,500,50000,400000,0.241449,0.449888,0.055793,0.747130
3,23,4,500,50000,400000,0.246650,0.444239,0.056488,0.747377
3,23,5,500,50000,400000,0.238241,0.445466,0.056499,0.740206
3,23,6,500,50000,400000,0.242190,0.446473,0.055795,0.744459
3,23,7,500,50000,400000,0.248238,0.447036,0.055517,0.750791
3,23,8,500,50000,400000,0.236018,0.451522,0.055330,0.742871
3,23,9,500,50000,400000,0.225104,0.457680,0.055813,0.738597
3,23,10,500,50000,400000,0.243925,0.443214,0.055962,0.743102
3,23,11,500,50000,400000,0.248492,0.447940,0.056159,0.752591
3,23,12,500,50000,400000,0.230977,0.445348,0.056766,0.733090
3,23,13,500,50000,400000,0.215343,0.466062,0.056932,0.738338
3,23,14,500,50000,400000,0.221822,0.461792,0.056110,0.739724
3,23,15,500,50000,400000,0.229040,0.460492,0.055447,0.744979
3,23,16,500,50000,400000,0.225772,0.456011,0.056367,0.738150
3,23,17,500,50000,400000,0.223775,0.460779,0.056672,0.741226
3,23,18,500,50000,400000,0.229063,0.455878,0.056670,0.741612
3,23,19,500,50000,400000,0.256625,0.436439,0.056311,0.749374
3,23,20,500,50000,400000,0.232949,0.445036,0.056317,0.734303
3,23,21,500,50000,400000,0.233453,0.453157,0.056175,0.742785
3,23,22,500,50000,400000,0.247410,0.434295,0.056136,0.737841
1,23,0,500,50000,400000,0.155458,0.529875,0.067090,0.752423
1,23,1,500,50000,400000,0.160713,0.533621,0.064777,0.759111
1,23,2,500,50000,400000,0.145170,0.539525,0.064105,0.748800
1,23,3,500,50000,400000,0.156788,0.534353,0.064006,0.755148
1,23,4,500,50000,400000,0.143028,0.552160,0.064382,0.759570
1,23,5,500,50000,400000,0.160612,0.541130,0.065348,0.767090
1,23,6,500,50000,400000,0.165804,0.530086,0.069203,0.765094
1,23,7,500,50000,400000,0.155865,0.532121,0.070661,0.758647
1,23,8,500,50000,400000,0.151765,0.539837,0.063882,0.755484
1,23,9,500,50000,400000,0.174031,0.518539,0.063928,0.756499
1,23,10,500,50000,400000,0.166810,0.523664,0.068476,0.758950
1,23,11,500,50000,400000,0.151686,0.539259,0.070114,0.761060
1,23,12,500,50000,400000,0.163150,0.539009,0.069116,0.771275
1,23,13,500,50000,400000,0.165737,0.535412,0.064225,0.765374
1,23,14,500,50000,400000,0.146076,0.551110,0.063874,0.761060
1,23,15,500,50000,400000,0.148093,0.542447,0.064090,0.754630
1,23,16,500,50000,400000,0.179339,0.523352,0.063823,0.766514
1,23,17,500,50000,400000,0.152652,0.537455,0.064211,0.754318
1,23,18,500,50000,400000,0.169843,0.533946,0.064109,0.767897
1,23,19,500,50000,400000,0.149784,0.548157,0.064367,0.762308
1,23,20,500,50000,400000,0.163845,0.541097,0.063408,0.768349
1,23,21,500,50000,400000,0.143465,0.548138,0.064035,0.755638
1,23,22,500,50000,400000,0.161704,0.532720,0.064340,0.758765
2,23,0,100,50000,4000000,0.464581,1.003815,0.010198,1.478594
2,23,1,100,50000,4000000,0.356467,1.121487,0.009996,1.487949
2,23,2,100,50000,4000000,0.446790,1.025259,0.009934,1.481983
2,23,3,100,50000,4000000,0.466787,1.063919,0.009890,1.540596
2,23,4,100,50000,4000000,0.512286,1.012971,0.010123,1.535380
2,23,5,100,50000,4000000,0.576849,0.915076,0.010089,1.502014
2,23,6,100,50000,4000000,0.483769,1.023724,0.009987,1.517480
2,23,7,100,50000,4000000,0.565493,0.992479,0.009940,1.567913
2,23,8,100,50000,4000000,0.484691,1.008442,0.009922,1.503054
2,23,9,100,50000,4000000,0.435481,1.115658,0.009812,1.560951
2,23,10,100,50000,4000000,0.293981,1.157005,0.009953,1.460939
2,23,11,100,50000,4000000,0.507165,0.998551,0.009960,1.515676
2,23,12,100,50000,4000000,0.496080,0.982662,0.009936,1.488678
2,23,13,100,50000,4000000,0.460481,1.076383,0.009920,1.546784
2,23,14,100,50000,4000000,0.449360,1.021109,0.009847,1.480315
2,23,15,100,50000,4000000,0.437489,1.101323,0.009972,1.548784
2,23,16,100,50000,4000000,0.486754,1.023488,0.009931,1.520173
2,23,17,100,50000,4000000,0.455553,1.030474,0.010034,1.496061
2,23,18,100,50000,4000000,0.468842,1.057119,0.010169,1.536130
2,23,19,100,50000,4000000,0.545968,0.978529,0.010079,1.534576
2,23,20,100,50000,4000000,0.513567,0.992130,0.009903,1.515600
2,23,21,100,50000,4000000,0.398357,1.088182,0.010012,1.496551
2,23,22,100,50000,4000000,0.479761,1.023773,0.010048,1.513582
0,23,0,100,50000,4000000,0.021527,1.357608,0.017044,1.396179
0,23,1,100,50000,4000000,0.018628,1.370875,0.015417,1.404920
0,23,2,100,50000,4000000,0.019699,1.390891,0.015802,1.426391
0,23,3,100,50000,4000000,0.035734,1.384275,0.015607,1.435617
0,23,4,100,50000,4000000,0.016120,1.404186,0.015392,1.435698
0,23,5,100,50000,4000000,0.035972,1.336649,0.015835,1.388456
0,23,6,100,50000,4000000,0.028633,1.373942,0.015785,1.418360
0,23,7,100,50000,4000000,0.030031,1.405763,0.015709,1.451503
0,23,8,100,50000,4000000,0.026072,1.347228,0.015510,1.388809
0,23,9,100,50000,4000000,0.032713,1.405938,0.015345,1.453997
0,23,10,100,50000,4000000,0.025995,1.376116,0.017137,1.419248
0,23,11,100,50000,4000000,0.022867,1.362219,0.016966,1.402052
0,23,12,100,50000,4000000,0.022814,1.365225,0.016853,1.404892
0,23,13,100,50000,4000000,0.018594,1.390565,0.015573,1.424731
0,23,14,100,50000,4000000,0.022255,1.357482,0.015547,1.395284
0,23,15,100,50000,4000000,0.026867,1.375729,0.015463,1.418059
0,23,16,100,50000,4000000,0.041295,1.320550,0.015433,1.377278
0,23,17,100,50000,4000000,0.031874,1.383524,0.015442,1.430839
0,23,18,100,50000,4000000,0.021402,1.423910,0.015765,1.461077
0,23,19,100,50000,4000000,0.020830,1.411571,0.015826,1.448228
0,23,20,100,50000,4000000,0.026195,1.362079,0.015602,1.403876
0,23,21,100,50000,4000000,0.016002,1.361219,0.015942,1.393163
0,23,22,100,50000,4000000,0.030040,1.360766,0.015629,1.406436
1,23,0,100,50000,4000000,0.046589,1.312342,0.011567,1.370497
1,23,1,100,50000,4000000,0.054023,1.343051,0.010867,1.407942
1,23,2,100,50000,4000000,0.061850,1.374282,0.010889,1.447021
1,23,3,100,50000,4000000,0.059719,1.368411,0.010894,1.439025
1,23,4,100,50000,4000000,0.060605,1.376938,0.010900,1.448443
1,23,5,100,50000,4000000,0.059843,1.362241,0.011014,1.433098
1,23,6,100,50000,4000000,0.056348,1.304404,0.011021,1.371773
1,23,7,100,50000,4000000,0.061232,1.327785,0.011108,1.400125
1,23,8,100,50000,4000000,0.051804,1.372353,0.010798,1.434955
1,23,9,100,50000,4000000,0.053410,1.398885,0.010836,1.463131
1,23,10,100,50000,4000000,0.064524,1.291525,0.010896,1.366945
1,23,11,100,50000,4000000,0.049978,1.385208,0.011250,1.446436
1,23,12,100,50000,4000000,0.058515,1.354071,0.011089,1.423676
1,23,13,100,50000,4000000,0.060430,1.340981,0.010827,1.412238
1,23,14,100,50000,4000000,0.056926,1.372078,0.010788,1.439792
1,23,15,100,50000,4000000,0.056763,1.390742,0.010853,1.458358
1,23,16,100,50000,4000000,0.053649,1.358746,0.010799,1.423194
1,23,17,100,50000,4000000,0.059327,1.330952,0.010999,1.401278
1,23,18,100,50000,4000000,0.057261,1.380031,0.010951,1.448242
1,23,19,100,50000,4000000,0.073926,1.345927,0.010816,1.430669
1,23,20,100,50000,4000000,0.044867,1.364577,0.010934,1.420378
1,23,21,100,50000,4000000,0.063952,1.276266,0.010704,1.350922
1,23,22,100,50000,4000000,0.058543,1.394446,0.010837,1.463826
3,23,0,100,50000,4000000,0.313587,1.084503,0.010004,1.408094
3,23,1,100,50000,4000000,0.352404,1.038652,0.009795,1.400851
3,23,2,100,50000,4000000,0.347723,1.092396,0.009783,1.449901
3,23,3,100,50000,4000000,0.357907,1.091083,0.009836,1.458826
3,23,4,100,50000,4000000,0.385177,1.048390,0.009876,1.443443
3,23,5,100,50000,4000000,0.310632,1.132883,0.009945,1.453459
3,23,6,100,50000,4000000,0.293591,1.150726,0.009894,1.454212
3,23,7,100,50000,4000000,0.341770,1.113111,0.009808,1.464689
3,23,8,100,50000,4000000,0.282074,1.150517,0.009806,1.442397
3,23,9,100,50000,4000000,0.356196,1.075564,0.009675,1.441435
3,23,10,100,50000,4000000,0.312369,1.086510,0.009823,1.408702
3,23,11,100,50000,4000000,0.336195,1.093288,0.009842,1.439325
3,23,12,100,50000,4000000,0.296066,1.155634,0.009891,1.461591
3,23,13,100,50000,4000000,0.359085,1.074930,0.009837,1.443852
3,23,14,100,50000,4000000,0.258954,1.159012,0.009769,1.427734
3,23,15,100,50000,4000000,0.305878,1.123528,0.009690,1.439097
3,23,16,100,50000,4000000,0.285495,1.125259,0.009741,1.420495
3,23,17,100,50000,4000000,0.361541,1.096751,0.009886,1.468178
3,23,18,100,50000,4000000,0.384465,1.056650,0.009905,1.451020
3,23,19,100,50000,4000000,0.372285,1.088869,0.009876,1.471029
3,23,20,100,50000,4000000,0.313585,1.134739,0.009832,1.458156
3,23,21,100,50000,4000000,0.284390,1.157944,0.009792,1.452125
3,23,22,100,50000,4000000,0.314978,1.141217,0.009817,1.466012
2,23,0,100,50000,40000000,2.465557,10.544316,0.009959,13.019832
2,23,1,100,50000,40000000,2.949705,10.127004,0.009718,13.086427
2,23,2,100,50000,40000000,2.001430,11.124169,0.009777,13.135376
2,23,3,100,50000,40000000,3.242244,9.670778,0.009795,12.922817
2,23,4,100,50000,40000000,2.679757,10.584727,0.009860,13.274344
2,23,5,100,50000,40000000,2.846753,10.207342,0.009922,13.064017
2,23,6,100,50000,40000000,2.906296,10.256510,0.009913,13.172719
2,23,7,100,50000,40000000,1.997183,11.266545,0.009808,13.273536
2,23,8,100,50000,40000000,2.164594,11.041378,0.009745,13.215717
2,23,9,100,50000,40000000,2.366805,11.063740,0.009653,13.440199
2,23,10,100,50000,40000000,3.372229,9.951796,0.009719,13.333744
2,23,11,100,50000,40000000,3.227489,9.770143,0.009856,13.007488
2,23,12,100,50000,40000000,2.711948,10.753801,0.009821,13.475570
2,23,13,100,50000,40000000,3.398529,10.156312,0.009832,13.564672
2,23,14,100,50000,40000000,2.382589,10.558856,0.009743,12.951189
2,23,15,100,50000,40000000,2.818397,10.198659,0.009746,13.026802
2,23,16,100,50000,40000000,2.822266,10.482815,0.009780,13.314861
2,23,17,100,50000,40000000,2.545535,10.351558,0.009788,12.906882
2,23,18,100,50000,40000000,2.877239,10.230936,0.009929,13.118104
2,23,19,100,50000,40000000,2.936492,10.347769,0.009825,13.294086
2,23,20,100,50000,40000000,2.724677,10.679948,0.009727,13.414352
2,23,21,100,50000,40000000,3.045696,10.159360,0.009761,13.214817
2,23,22,100,50000,40000000,2.939637,10.523364,0.009771,13.472771
0,23,0,100,50000,40000000,0.769266,12.464151,0.010961,13.244378
0,23,1,100,50000,40000000,0.620110,12.712626,0.010472,13.343208
0,23,2,100,50000,40000000,0.769548,12.451580,0.010306,13.231434
0,23,3,100,50000,40000000,0.763526,12.200407,0.010479,12.974413
0,23,4,100,50000,40000000,0.887066,12.450483,0.010361,13.347910
0,23,5,100,50000,40000000,0.501221,11.633443,0.011201,12.145865
0,23,6,100,50000,40000000,0.792623,12.624187,0.010452,13.427262
0,23,7,100,50000,40000000,0.398328,13.219627,0.010519,13.628475
0,23,8,100,50000,40000000,0.510857,12.883584,0.010373,13.404813
0,23,9,100,50000,40000000,0.987964,12.834535,0.010442,13.832940
0,23,10,100,50000,40000000,0.561548,11.490898,0.011020,12.063465
0,23,11,100,50000,40000000,0.564086,11.442404,0.011660,12.018150
0,23,12,100,50000,40000000,0.514669,11.493244,0.012148,12.020061
0,23,13,100,50000,40000000,0.723661,12.896745,0.010403,13.630809
0,23,14,100,50000,40000000,0.974654,12.785308,0.010295,13.770257
0,23,15,100,50000,40000000,0.990156,12.382526,0.010280,13.382962
0,23,16,100,50000,40000000,1.152726,12.087763,0.010397,13.250887
0,23,17,100,50000,40000000,0.745769,12.323384,0.010346,13.079499
0,23,18,100,50000,40000000,0.741625,13.149053,0.010467,13.901145
0,23,19,100,50000,40000000,1.139771,12.413224,0.010520,13.563516
0,23,20,100,50000,40000000,0.783170,12.856894,0.010441,13.650505
0,23,21,100,50000,40000000,0.808340,12.560614,0.010506,13.379459
0,23,22,100,50000,40000000,0.921302,12.069205,0.010464,13.000970
3,23,0,100,50000,40000000,0.869645,10.945367,0.009997,11.825008
3,23,1,100,50000,40000000,1.246019,11.460773,0.009896,12.716687
3,23,2,100,50000,40000000,1.308476,11.187571,0.009792,12.505839
3,23,3,100,50000,40000000,1.129926,11.708187,0.009853,12.847966
3,23,4,100,50000,40000000,1.053743,11.940005,0.009876,13.003623
3,23,5,100,50000,40000000,0.987129,11.319168,0.009942,12.316239
3,23,6,100,50000,40000000,1.384578,11.754870,0.009900,13.149347
3,23,7,100,50000,40000000,1.024575,11.092485,0.009763,12.126823
3,23,8,100,50000,40000000,1.008033,11.305877,0.009739,12.323649
3,23,9,100,50000,40000000,1.655711,11.335707,0.009702,13.001120
3,23,10,100,50000,40000000,1.404353,11.477490,0.009803,12.891645
3,23,11,100,50000,40000000,0.846316,11.596088,0.009969,12.452373
3,23,12,100,50000,40000000,1.474403,11.161083,0.009787,12.645273
3,23,13,100,50000,40000000,1.047583,12.407813,0.009961,13.465356
3,23,14,100,50000,40000000,0.929611,11.650443,0.009735,12.589789
3,23,15,100,50000,40000000,0.966666,11.607346,0.009697,12.583709
3,23,16,100,50000,40000000,1.042993,11.794708,0.009883,12.847584
3,23,17,100,50000,40000000,1.039918,11.861118,0.009864,12.910899
3,23,18,100,50000,40000000,1.007877,11.500934,0.009931,12.518742
3,23,19,100,50000,40000000,1.344737,11.472261,0.009837,12.826835
3,23,20,100,50000,40000000,1.008888,11.566744,0.009754,12.585386
3,23,21,100,50000,40000000,1.003351,11.499791,0.009759,12.512901
3,23,22,100,50000,40000000,0.831184,11.858165,0.009861,12.699210
1,23,0,100,50000,40000000,0.045849,11.947831,0.012140,12.005819
1,23,1,100,50000,40000000,0.066806,11.661200,0.011557,11.739564
1,23,2,100,50000,40000000,0.088737,11.568964,0.011433,11.669133
1,23,3,100,50000,40000000,0.024862,11.544703,0.011377,11.580941
1,23,4,100,50000,40000000,0.084219,12.214525,0.011356,12.310100
1,23,5,100,50000,40000000,0.064119,11.813689,0.011982,11.889791
1,23,6,100,50000,40000000,0.057471,11.345581,0.011371,11.414422
1,23,7,100,50000,40000000,0.081972,10.583688,0.012247,10.677907
1,23,8,100,50000,40000000,0.063087,11.209343,0.011160,11.283590
1,23,9,100,50000,40000000,0.066080,11.898171,0.011214,11.975464
1,23,10,100,50000,40000000,0.030626,11.610861,0.011308,11.652795
1,23,11,100,50000,40000000,0.064210,11.389688,0.012431,11.466329
1,23,12,100,50000,40000000,0.062901,11.488332,0.011317,11.562550
1,23,13,100,50000,40000000,0.062192,12.346519,0.011295,12.420006
1,23,14,100,50000,40000000,0.048125,11.561109,0.011377,11.620610
1,23,15,100,50000,40000000,0.039229,12.001658,0.011077,12.051964
1,23,16,100,50000,40000000,0.034607,11.852077,0.011467,11.898151
1,23,17,100,50000,40000000,0.060821,11.938351,0.011338,12.010509
1,23,18,100,50000,40000000,0.100062,12.318611,0.011279,12.429953
1,23,19,100,50000,40000000,0.059535,11.876291,0.011324,11.947150
1,23,20,100,50000,40000000,0.064438,11.901077,0.011373,11.976889
1,23,21,100,50000,40000000,0.048861,12.187159,0.011132,12.247152
1,23,22,100,50000,40000000,0.070667,12.082070,0.011484,12.164221
1,23,0,20,50000,400000000,0.022111,35.168929,0.002218,35.193259
1,23,1,20,50000,400000000,0.328308,38.582624,0.002229,38.913160
1,23,2,20,50000,400000000,0.347425,36.257907,0.002221,36.607553
1,23,3,20,50000,400000000,0.258746,29.885319,0.002137,30.146203
1,23,4,20,50000,400000000,0.271161,32.798099,0.002090,33.071349
1,23,5,20,50000,400000000,0.266656,29.954130,0.002205,30.222991
1,23,6,20,50000,400000000,0.258707,30.937751,0.002139,31.198597
1,23,7,20,50000,400000000,0.341947,35.338788,0.002164,35.682898
1,23,8,20,50000,400000000,0.369903,32.461308,0.002076,32.833287
1,23,9,20,50000,400000000,0.363235,35.874339,0.002121,36.239695
1,23,10,20,50000,400000000,0.392799,29.545133,0.002121,29.940053
1,23,11,20,50000,400000000,0.333061,32.248779,0.002191,32.584031
1,23,12,20,50000,400000000,0.337179,28.670952,0.002061,29.010192
1,23,13,20,50000,400000000,0.009347,28.643053,0.002093,28.654493
1,23,14,20,50000,400000000,0.291283,35.376257,0.002064,35.669604
1,23,15,20,50000,400000000,0.379622,33.626655,0.002080,34.008357
1,23,16,20,50000,400000000,0.106396,35.272066,0.002084,35.380546
1,23,17,20,50000,400000000,0.329380,25.617485,0.002110,25.948975
1,23,18,20,50000,400000000,0.009540,34.262989,0.002099,34.274628
1,23,19,20,50000,400000000,0.100725,28.941328,0.002129,29.044183
1,23,20,20,50000,400000000,0.081902,28.997537,0.002144,29.081582
1,23,21,20,50000,400000000,0.304099,37.168397,0.002085,37.474581
1,23,22,20,50000,400000000,0.270298,31.763922,0.002121,32.036340
0,23,0,20,50000,400000000,0.506974,33.274572,0.002114,33.783661
0,23,1,20,50000,400000000,0.739058,34.291756,0.002080,35.032893
0,23,2,20,50000,400000000,0.815249,34.530745,0.002069,35.348063
0,23,3,20,50000,400000000,0.244592,29.077176,0.002071,29.323838
0,23,4,20,50000,400000000,0.772761,28.111995,0.002100,28.886856
0,23,5,20,50000,400000000,0.336339,26.945592,0.002238,27.284169
0,23,6,20,50000,400000000,0.284877,29.351083,0.002061,29.638022
0,23,7,20,50000,400000000,0.760961,31.156706,0.002050,31.919718
0,23,8,20,50000,400000000,0.244210,29.668633,0.002027,29.914870
0,23,9,20,50000,400000000,0.245990,34.167318,0.002115,34.415423
0,23,10,20,50000,400000000,0.306122,29.628129,0.002176,29.936427
0,23,11,20,50000,400000000,0.274195,30.024987,0.002273,30.301455
0,23,12,20,50000,400000000,0.220370,29.993936,0.002435,30.216741
0,23,13,20,50000,400000000,0.294004,27.095152,0.002083,27.391239
0,23,14,20,50000,400000000,1.067758,27.712355,0.002033,28.782147
0,23,15,20,50000,400000000,0.245868,28.947912,0.002041,29.195821
0,23,16,20,50000,400000000,0.982846,31.435796,0.002059,32.420701
0,23,17,20,50000,400000000,0.255231,29.650944,0.002054,29.908228
0,23,18,20,50000,400000000,0.449681,34.606486,0.002069,35.058237
0,23,19,20,50000,400000000,0.286625,31.790457,0.002048,32.079130
0,23,20,20,50000,400000000,0.699003,33.491737,0.002060,34.192799
0,23,21,20,50000,400000000,0.558818,34.008435,0.002034,34.569286
0,23,22,20,50000,400000000,0.476815,26.588744,0.002067,27.067627
3,23,0,20,50000,400000000,1.316790,30.665537,0.002000,31.984327
3,23,1,20,50000,400000000,0.959717,25.435373,0.002011,26.397100
3,23,2,20,50000,400000000,1.543371,33.520530,0.002006,35.065907
3,23,3,20,50000,400000000,0.731760,28.539919,0.001987,29.273666
3,23,4,20,50000,400000000,1.365236,30.917936,0.001974,32.285146
3,23,5,20,50000,400000000,1.151550,31.447274,0.001985,32.600809
3,23,6,20,50000,400000000,1.442455,30.675172,0.001987,32.119614
3,23,7,20,50000,400000000,1.205645,29.330623,0.001990,30.538258
3,23,8,20,50000,400000000,1.417903,32.296402,0.001930,33.716236
3,23,9,20,50000,400000000,0.715393,29.453897,0.001932,30.171222
3,23,10,20,50000,400000000,0.733069,27.637385,0.001948,28.372402
3,23,11,20,50000,400000000,1.533985,35.732111,0.001976,37.268072
3,23,12,20,50000,400000000,1.518671,28.349393,0.001983,29.870046
3,23,13,20,50000,400000000,0.542263,26.871101,0.001955,27.415318
3,23,14,20,50000,400000000,0.424832,26.455047,0.002000,26.881879
3,23,15,20,50000,400000000,1.139151,29.056121,0.001979,30.197251
3,23,16,20,50000,400000000,0.629966,27.403544,0.002005,28.035515
3,23,17,20,50000,400000000,1.253690,30.247568,0.002053,31.503312
3,23,18,20,50000,400000000,1.618736,32.639190,0.001981,34.259907
3,23,19,20,50000,400000000,1.609130,30.676004,0.002030,32.287164
3,23,20,20,50000,400000000,1.257561,32.360682,0.001983,33.620226
3,23,21,20,50000,400000000,1.401359,33.734273,0.002000,35.137632
3,23,22,20,50000,400000000,0.703062,25.778715,0.001994,26.483770
2,23,0,20,50000,400000000,0.892448,31.570273,0.002007,32.464727
2,23,1,20,50000,400000000,0.502511,28.185371,0.002015,28.689897
2,23,2,20,50000,400000000,1.712888,33.339380,0.001984,35.054252
2,23,3,20,50000,400000000,1.385892,30.928799,0.001982,32.316673
2,23,4,20,50000,400000000,1.115857,36.136498,0.001986,37.254341
2,23,5,20,50000,400000000,1.230000,31.537783,0.001988,32.769772
2,23,6,20,50000,400000000,1.114930,29.683597,0.001996,30.800523
2,23,7,20,50000,400000000,0.658640,29.567177,0.001956,30.227773
2,23,8,20,50000,400000000,1.423313,33.114040,0.001931,34.539284
2,23,9,20,50000,400000000,0.759104,32.138039,0.001923,32.899066
2,23,10,20,50000,400000000,0.741567,27.965421,0.001962,28.708950
