rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
1,23,19,500,500000,400000,0.146844,0.200859,1.142783,1.490487
1,23,20,500,500000,400000,0.152996,0.197836,1.140331,1.491163
1,23,21,500,500000,400000,0.149276,0.201217,1.137639,1.488132
1,23,22,500,500000,400000,0.141120,0.205194,1.147430,1.493744
3,23,0,500,500000,400000,0.149891,0.147981,1.134108,1.431981
3,23,1,500,500000,400000,0.204027,0.176782,1.049281,1.430089
3,23,2,500,500000,400000,0.198574,0.182135,1.049520,1.430230
3,23,3,500,500000,400000,0.211757,0.172964,1.045113,1.429834
3,23,4,500,500000,400000,0.216860,0.179416,1.045664,1.441940
3,23,5,500,500000,400000,0.212877,0.178530,1.050628,1.442035
3,23,6,500,500000,400000,0.190918,0.190362,1.053110,1.434390
3,23,7,500,500000,400000,0.210819,0.176469,1.051207,1.438495
3,23,8,500,500000,400000,0.203437,0.190537,1.044212,1.438186
3,23,9,500,500000,400000,0.191253,0.183506,1.047486,1.422244
3,23,10,500,500000,400000,0.194975,0.182876,1.049371,1.427222
3,23,11,500,500000,400000,0.228430,0.181233,1.046067,1.455730
3,23,12,500,500000,400000,0.226910,0.174927,1.041057,1.442894
3,23,13,500,500000,400000,0.223555,0.178242,1.044138,1.445935
3,23,14,500,500000,400000,0.204358,0.177799,1.049138,1.431295
3,23,15,500,500000,400000,0.199740,0.185444,1.043097,1.428282
3,23,16,500,500000,400000,0.206473,0.185507,1.045339,1.437320
3,23,17,500,500000,400000,0.203737,0.190393,1.046294,1.440423
3,23,18,500,500000,400000,0.194367,0.181918,1.057435,1.433719
3,23,19,500,500000,400000,0.197476,0.179449,1.050349,1.427274
3,23,20,500,500000,400000,0.247899,0.169612,1.033186,1.450696
3,23,21,500,500000,400000,0.204658,0.179209,1.044049,1.427916
3,23,22,500,500000,400000,0.214684,0.182163,1.045277,1.442123
0,23,0,500,500000,400000,0.126334,0.114876,1.210136,1.451346
0,23,1,500,500000,400000,0.198604,0.141636,1.117739,1.457979
0,23,2,500,500000,400000,0.155345,0.138095,1.146286,1.439726
0,23,3,500,500000,400000,0.155203,0.149319,1.132231,1.436753
0,23,4,500,500000,400000,0.156668,0.143347,1.136318,1.436334
0,23,5,500,500000,400000,0.167678,0.111840,1.178921,1.458438
0,23,6,500,500000,400000,0.166711,0.142346,1.129521,1.438578
0,23,7,500,500000,400000,0.170305,0.141839,1.127564,1.439708
0,23,8,500,500000,400000,0.185214,0.130015,1.121862,1.437091
0,23,9,500,500000,400000,0.170059,0.146801,1.133242,1.450102
0,23,10,500,500000,400000,0.171589,0.112921,1.188660,1.473170
0,23,11,500,500000,400000,0.151890,0.084100,1.238341,1.474331
0,23,12,500,500000,400000,0.178453,0.085548,1.227413,1.491413
0,23,13,500,500000,400000,0.165948,0.138224,1.132918,1.437090
0,23,14,500,500000,400000,0.152405,0.146897,1.133288,1.432589
0,23,15,500,500000,400000,0.170413,0.144775,1.123113,1.438301
0,23,16,500,500000,400000,0.169828,0.136694,1.127824,1.434346
0,23,17,500,500000,400000,0.148206,0.144836,1.139075,1.432117
0,23,18,500,500000,400000,0.159944,0.145522,1.134277,1.439743
0,23,19,500,500000,400000,0.149880,0.142507,1.141784,1.434171
0,23,20,500,500000,400000,0.159891,0.148695,1.130748,1.439334
0,23,21,500,500000,400000,0.163699,0.144539,1.131506,1.439744
0,23,22,500,500000,400000,0.170589,0.142887,1.128908,1.442385
2,23,0,500,500000,400000,0.129497,0.161798,1.172857,1.464152
2,23,1,500,500000,400000,0.183150,0.186511,1.085146,1.454807
2,23,2,500,500000,400000,0.184531,0.184212,1.090088,1.458831
2,23,3,500,500000,400000,0.186165,0.185874,1.088975,1.461015
2,23,4,500,500000,400000,0.182713,0.182345,1.092876,1.457935
2,23,5,500,500000,400000,0.173236,0.185907,1.091134,1.450277
2,23,6,500,500000,400000,0.194024,0.177660,1.085734,1.457419
2,23,7,500,500000,400000,0.188156,0.178534,1.086365,1.453055
2,23,8,500,500000,400000,0.191987,0.183654,1.081870,1.457510
2,23,9,500,500000,400000,0.178301,0.190642,1.091274,1.460217
2,23,10,500,500000,400000,0.174237,0.192842,1.081612,1.448690
2,23,11,500,500000,400000,0.176247,0.184350,1.086236,1.446833
2,23,12,500,500000,400000,0.185851,0.184515,1.081436,1.451802
2,23,13,500,500000,400000,0.177487,0.184731,1.088806,1.451024
2,23,14,500,500000,400000,0.177381,0.186879,1.088101,1.452361
2,23,15,500,500000,400000,0.194702,0.183310,1.082119,1.460131
2,23,16,500,500000,400000,0.189363,0.177384,1.085675,1.452422
2,23,17,500,500000,400000,0.180179,0.186208,1.084413,1.450801
2,23,18,500,500000,400000,0.187446,0.182675,1.085759,1.455879
2,23,19,500,500000,400000,0.162541,0.195301,1.092242,1.450084
2,23,20,500,500000,400000,0.182198,0.185224,1.084809,1.452230
2,23,21,500,500000,400000,0.180759,0.180878,1.084772,1.446409
2,23,22,500,500000,400000,0.198403,0.180307,1.080491,1.459201
1,23,0,100,500000,4000000,0.008438,1.147074,0.268085,1.423597
1,23,1,100,500000,4000000,0.011319,1.174491,0.257620,1.443430
1,23,2,100,500000,4000000,0.008767,1.195304,0.258956,1.463026
1,23,3,100,500000,4000000,0.010396,1.137073,0.259298,1.406767
1,23,4,100,500000,4000000,0.011155,1.167814,0.258474,1.437444
1,23,5,100,500000,4000000,0.011129,1.123965,0.274094,1.409188
1,23,6,100,500000,4000000,0.012021,1.222595,0.269306,1.503922
1,23,7,100,500000,4000000,0.009670,1.139524,0.259944,1.409138
1,23,8,100,500000,4000000,0.010797,1.175182,0.258963,1.444942
1,23,9,100,500000,4000000,0.012385,1.177446,0.258533,1.448364
1,23,10,100,500000,4000000,0.010333,1.153697,0.258808,1.422839
1,23,11,100,500000,4000000,0.009113,1.116461,0.264156,1.389730
1,23,12,100,500000,4000000,0.007991,1.161255,0.275477,1.444723
1,23,13,100,500000,4000000,0.010151,1.198920,0.257929,1.467000
1,23,14,100,500000,4000000,0.010825,1.132001,0.258756,1.401582
1,23,15,100,500000,4000000,0.009667,1.171386,0.259003,1.440056
1,23,16,100,500000,4000000,0.014946,1.169852,0.256503,1.441301
1,23,17,100,500000,4000000,0.012941,1.184770,0.257554,1.455266
1,23,18,100,500000,4000000,0.011695,1.150731,0.258333,1.420760
1,23,19,100,500000,4000000,0.010781,1.178153,0.258293,1.447227
1,23,20,100,500000,4000000,0.011546,1.229652,0.257782,1.498980
1,23,21,100,500000,4000000,0.014918,1.165501,0.257044,1.437464
1,23,22,100,500000,4000000,0.011997,1.211247,0.258812,1.482056
3,23,0,100,500000,4000000,0.138319,1.208203,0.176977,1.523500
3,23,1,100,500000,4000000,0.264827,1.127930,0.164699,1.557456
3,23,2,100,500000,4000000,0.195263,1.210142,0.165957,1.571362
3,23,3,100,500000,4000000,0.165319,1.192620,0.166232,1.524171
3,23,4,100,500000,4000000,0.169777,1.211979,0.166638,1.548394
3,23,5,100,500000,4000000,0.147598,1.221916,0.166186,1.535700
3,23,6,100,500000,4000000,0.198199,1.175625,0.166533,1.540357
3,23,7,100,500000,4000000,0.244846,1.144250,0.163942,1.553038
3,23,8,100,500000,4000000,0.225356,1.177207,0.164354,1.566917
3,23,9,100,500000,4000000,0.179576,1.205792,0.167502,1.552870
3,23,10,100,500000,4000000,0.138936,1.237939,0.166187,1.543062
3,23,11,100,500000,4000000,0.188314,1.192355,0.168553,1.549222
3,23,12,100,500000,4000000,0.196838,1.180590,0.166676,1.544105
3,23,13,100,500000,4000000,0.150281,1.235401,0.166930,1.552613
3,23,14,100,500000,4000000,0.186096,1.177514,0.163510,1.527120
3,23,15,100,500000,4000000,0.136409,1.274460,0.164574,1.575443
3,23,16,100,500000,4000000,0.200512,1.168518,0.165889,1.534920
3,23,17,100,500000,4000000,0.220149,1.122497,0.167086,1.509732
3,23,18,100,500000,4000000,0.131767,1.196333,0.170340,1.498440
3,23,19,100,500000,4000000,0.140534,1.178246,0.164118,1.482897
3,23,20,100,500000,4000000,0.181171,1.206722,0.165592,1.553486
3,23,21,100,500000,4000000,0.144869,1.186502,0.166047,1.497417
3,23,22,100,500000,4000000,0.179131,1.190462,0.164991,1.534584
0,23,0,100,500000,4000000,0.056245,1.239206,0.208689,1.504140
0,23,1,100,500000,4000000,0.061037,1.285136,0.197474,1.543647
0,23,2,100,500000,4000000,0.117104,1.238472,0.198030,1.553606
0,23,3,100,500000,4000000,0.077489,1.287898,0.201381,1.566768
0,23,4,100,500000,4000000,0.097778,1.268198,0.199191,1.565167
0,23,5,100,500000,4000000,0.074490,1.196354,0.208245,1.479090
0,23,6,100,500000,4000000,0.088049,1.261608,0.200458,1.550115
0,23,7,100,500000,4000000,0.053407,1.290637,0.200053,1.544096
0,23,8,100,500000,4000000,0.094375,1.261509,0.197230,1.553114
0,23,9,100,500000,4000000,0.082201,1.259757,0.201933,1.543890
0,23,10,100,500000,4000000,0.067545,1.275749,0.207421,1.550715
0,23,11,100,500000,4000000,0.102781,1.178747,0.215192,1.496720
0,23,12,100,500000,4000000,0.085377,1.200083,0.214967,1.500426
0,23,13,100,500000,4000000,0.113409,1.231048,0.199866,1.544323
0,23,14,100,500000,4000000,0.045712,1.290046,0.198155,1.533913
0,23,15,100,500000,4000000,0.065295,1.251570,0.196939,1.513803
0,23,16,100,500000,4000000,0.102514,1.291829,0.198133,1.592476
0,23,17,100,500000,4000000,0.104314,1.223071,0.197286,1.524671
0,23,18,100,500000,4000000,0.089381,1.218068,0.199899,1.507348
0,23,19,100,500000,4000000,0.068775,1.270099,0.198089,1.536964
0,23,20,100,500000,4000000,0.077051,1.307152,0.200393,1.584595
0,23,21,100,500000,4000000,0.097914,1.246904,0.196877,1.541694
0,23,22,100,500000,4000000,0.100814,1.240675,0.200399,1.541887
2,23,0,100,500000,4000000,0.145909,1.159823,0.178387,1.484119
2,23,1,100,500000,4000000,0.254269,1.149467,0.167413,1.571150
2,23,2,100,500000,4000000,0.182011,1.237125,0.165868,1.585005
2,23,3,100,500000,4000000,0.228519,1.143174,0.164484,1.536177
2,23,4,100,500000,4000000,0.200560,1.184230,0.167176,1.551966
2,23,5,100,500000,4000000,0.199184,1.203286,0.165227,1.567697
2,23,6,100,500000,4000000,0.198419,1.189059,0.168731,1.556209
2,23,7,100,500000,4000000,0.274585,1.052886,0.166245,1.493716
2,23,8,100,500000,4000000,0.219185,1.179515,0.166151,1.564851
2,23,9,100,500000,4000000,0.204111,1.197224,0.168217,1.569553
2,23,10,100,500000,4000000,0.169345,1.209624,0.167459,1.546428
2,23,11,100,500000,4000000,0.112928,1.206538,0.171326,1.490791
2,23,12,100,500000,4000000,0.233785,1.173507,0.166573,1.573865
2,23,13,100,500000,4000000,0.187449,1.208921,0.167648,1.564019
2,23,14,100,500000,4000000,0.200115,1.193759,0.166589,1.560463
2,23,15,100,500000,4000000,0.191317,1.154371,0.168480,1.514168
2,23,16,100,500000,4000000,0.150526,1.243407,0.169979,1.563912
2,23,17,100,500000,4000000,0.199529,1.196308,0.169050,1.564887
2,23,18,100,500000,4000000,0.228498,1.108433,0.165883,1.502814
2,23,19,100,500000,4000000,0.169996,1.208203,0.166790,1.544990
2,23,20,100,500000,4000000,0.176529,1.188139,0.168434,1.533102
2,23,21,100,500000,4000000,0.163022,1.186573,0.171568,1.521163
2,23,22,100,500000,4000000,0.207681,1.185293,0.166640,1.559614
1,23,0,100,500000,40000000,0.014699,12.048830,0.238331,12.301860
1,23,1,100,500000,40000000,0.012876,13.422956,0.233500,13.669333
1,23,2,100,500000,40000000,0.018528,13.086839,0.231046,13.336414
1,23,3,100,500000,40000000,0.015679,13.237758,0.232696,13.486132
1,23,4,100,500000,40000000,0.017692,13.157642,0.231981,13.407315
1,23,5,100,500000,40000000,0.016831,12.483889,0.241833,12.742553
1,23,6,100,500000,40000000,0.013677,11.925336,0.243494,12.182507
1,23,7,100,500000,40000000,0.064883,12.404162,0.231168,12.700213
1,23,8,100,500000,40000000,0.014268,13.295698,0.232085,13.542051
1,23,9,100,500000,40000000,0.014267,12.672008,0.233318,12.919593
1,23,10,100,500000,40000000,0.014780,13.406819,0.232421,13.654020
1,23,11,100,500000,40000000,0.014764,11.861544,0.234154,12.110463
1,23,12,100,500000,40000000,0.017809,12.675685,0.241252,12.934746
1,23,13,100,500000,40000000,0.015378,13.096341,0.232618,13.344338
1,23,14,100,500000,40000000,0.028037,12.309604,0.232106,12.569747
1,23,15,100,500000,40000000,0.021356,13.404141,0.231154,13.656652
1,23,16,100,500000,40000000,0.017006,12.451084,0.232494,12.700583
1,23,17,100,500000,40000000,0.013403,13.130740,0.232941,13.377085
1,23,18,100,500000,40000000,0.032519,13.038523,0.231466,13.302508
1,23,19,100,500000,40000000,0.014429,12.334796,0.232794,12.582020
1,23,20,100,500000,40000000,0.018381,13.069466,0.231516,13.319363
1,23,21,100,500000,40000000,0.055131,13.062734,0.230106,13.347971
1,23,22,100,500000,40000000,0.016979,13.049914,0.233210,13.300104
3,23,0,100,500000,40000000,1.609807,11.021509,0.125002,12.756318
3,23,1,100,500000,40000000,1.766044,11.664377,0.119560,13.549981
3,23,2,100,500000,40000000,1.531666,11.869505,0.123579,13.524750
3,23,3,100,500000,40000000,1.793082,11.826757,0.120045,13.739884
3,23,4,100,500000,40000000,1.737951,11.226506,0.122097,13.086554
3,23,5,100,500000,40000000,1.617635,11.680878,0.121142,13.419654
3,23,6,100,500000,40000000,1.796065,12.045995,0.123036,13.965095
3,23,7,100,500000,40000000,1.766057,11.826973,0.123129,13.716159
3,23,8,100,500000,40000000,2.048126,11.668334,0.120977,13.837437
3,23,9,100,500000,40000000,1.739943,11.613108,0.120913,13.473963
3,23,10,100,500000,40000000,2.101365,10.799330,0.122230,13.022925
3,23,11,100,500000,40000000,1.757161,11.455758,0.120332,13.333251
3,23,12,100,500000,40000000,1.405566,11.727838,0.123521,13.256925
3,23,13,100,500000,40000000,1.078866,11.631711,0.120942,12.831519
3,23,14,100,500000,40000000,1.716015,11.536751,0.120585,13.373351
3,23,15,100,500000,40000000,1.245846,11.892453,0.121333,13.259631
3,23,16,100,500000,40000000,1.931785,11.280808,0.121113,13.333706
3,23,17,100,500000,40000000,1.652808,11.337007,0.120893,13.110709
3,23,18,100,500000,40000000,1.641523,11.959391,0.122016,13.722930
3,23,19,100,500000,40000000,2.153273,11.141889,0.122342,13.417503
3,23,20,100,500000,40000000,1.804258,11.109265,0.122571,13.036095
3,23,21,100,500000,40000000,1.143335,12.256269,0.120647,13.520250
3,23,22,100,500000,40000000,2.050130,11.295555,0.121965,13.467651
2,23,0,100,500000,40000000,0.351209,12.589884,0.170075,13.111168
2,23,1,100,500000,40000000,0.593916,12.880190,0.155486,13.629591
2,23,2,100,500000,40000000,0.633847,12.188312,0.156787,12.978946
2,23,3,100,500000,40000000,1.187171,12.129326,0.155982,13.472479
2,23,4,100,500000,40000000,0.897556,12.349252,0.158406,13.405214
2,23,5,100,500000,40000000,1.163804,12.385806,0.154423,13.704033
2,23,6,100,500000,40000000,0.894398,12.409172,0.153694,13.457263
2,23,7,100,500000,40000000,0.452473,12.655696,0.156317,13.264486
2,23,8,100,500000,40000000,1.489546,11.813591,0.153376,13.456513
2,23,9,100,500000,40000000,0.897024,12.296244,0.155321,13.348589
2,23,10,100,500000,40000000,1.337583,12.419307,0.156414,13.913303
2,23,11,100,500000,40000000,1.401728,12.086915,0.154415,13.643058
2,23,12,100,500000,40000000,1.011580,11.928024,0.156015,13.095619
2,23,13,100,500000,40000000,0.819976,12.263836,0.154033,13.237845
2,23,14,100,500000,40000000,0.923181,12.637160,0.154967,13.715308
2,23,15,100,500000,40000000,1.078715,12.888796,0.151856,14.119367
2,23,16,100,500000,40000000,1.006452,12.262166,0.155224,13.423842
2,23,17,100,500000,40000000,0.616602,12.765599,0.155248,13.537449
2,23,18,100,500000,40000000,0.731289,12.396817,0.157503,13.285610
2,23,19,100,500000,40000000,0.997713,12.378442,0.156669,13.532825
2,23,20,100,500000,40000000,0.894761,12.664618,0.157146,13.716524
2,23,21,100,500000,40000000,0.721592,12.119655,0.158140,12.999386
2,23,22,100,500000,40000000,0.952413,12.401547,0.152987,13.506946
0,23,0,100,500000,40000000,0.239185,12.284161,0.171277,12.694623
0,23,1,100,500000,40000000,0.869117,12.247123,0.156596,13.272835
0,23,2,100,500000,40000000,0.726028,12.170324,0.159525,13.055877
0,23,3,100,500000,40000000,0.549138,12.373010,0.158629,13.080777
0,23,4,100,500000,40000000,0.408281,12.448050,0.157125,13.013456
0,23,5,100,500000,40000000,0.370935,11.785458,0.164900,12.321294
0,23,6,100,500000,40000000,0.671459,11.977668,0.159926,12.809053
0,23,7,100,500000,40000000,0.342069,12.293993,0.158352,12.794415
0,23,8,100,500000,40000000,0.749306,12.550395,0.156781,13.456482
0,23,9,100,500000,40000000,0.337472,12.467924,0.157275,12.962671
0,23,10,100,500000,40000000,0.440643,11.571813,0.166401,12.178857
0,23,11,100,500000,40000000,0.241075,11.830197,0.167968,12.239240
0,23,12,100,500000,40000000,0.353578,11.731080,0.171485,12.256142
0,23,13,100,500000,40000000,0.559262,12.097822,0.160919,12.818003
0,23,14,100,500000,40000000,0.534438,12.345201,0.155984,13.035623
0,23,15,100,500000,40000000,0.485790,12.395680,0.159569,13.041040
0,23,16,100,500000,40000000,0.292548,12.564462,0.160781,13.017792
0,23,17,100,500000,40000000,0.432753,12.231165,0.159151,12.823069
0,23,18,100,500000,40000000,0.440261,12.419491,0.158260,13.018011
0,23,19,100,500000,40000000,0.923902,12.264313,0.158842,13.347057
0,23,20,100,500000,40000000,0.627874,12.352402,0.157932,13.138209
0,23,21,100,500000,40000000,0.505668,12.246114,0.158961,12.910744
0,23,22,100,500000,40000000,0.561706,12.824950,0.156770,13.543427
3,23,0,20,500000,400000000,0.255617,33.641698,0.041766,33.939082
3,23,1,20,500000,400000000,1.501851,33.367797,0.040702,34.910349
3,23,2,20,500000,400000000,0.094982,31.117610,0.040582,31.253174
3,23,3,20,500000,400000000,1.760312,34.465973,0.040306,36.266591
3,23,4,20,500000,400000000,0.458765,31.309057,0.040606,31.808428
3,23,5,20,500000,400000000,1.534032,32.046259,0.040425,33.620715
3,23,6,20,500000,400000000,0.156638,33.246284,0.040545,33.443466
3,23,7,20,500000,400000000,0.194352,32.161230,0.040163,32.395746
3,23,8,20,500000,400000000,2.159426,34.988794,0.040750,37.188971
3,23,9,20,500000,400000000,0.296196,34.087944,0.040491,34.424631
3,23,10,20,500000,400000000,1.897426,34.084731,0.040392,36.022549
3,23,11,20,500000,400000000,1.661965,31.871842,0.040269,33.574077
3,23,12,20,500000,400000000,0.292208,30.234312,0.040269,30.566789
3,23,13,20,500000,400000000,0.397412,31.658752,0.040377,32.096541
3,23,14,20,500000,400000000,0.356193,33.901633,0.040438,34.298263
3,23,15,20,500000,400000000,0.493416,33.124758,0.040615,33.658789
3,23,16,20,500000,400000000,0.155387,34.067833,0.040685,34.263906
3,23,17,20,500000,400000000,1.402697,32.604140,0.040325,34.047163
3,23,18,20,500000,400000000,2.057640,32.469152,0.040819,34.567612
3,23,19,20,500000,400000000,0.060310,30.922391,0.039935,31.022636
3,23,20,20,500000,400000000,1.859574,36.219045,0.040709,38.119328
3,23,21,20,500000,400000000,1.369543,32.239352,0.040186,33.649081
3,23,22,20,500000,400000000,2.262736,36.158661,0.040640,38.462037
2,23,0,20,500000,400000000,0.815509,29.393986,0.024310,30.233805
2,23,1,20,500000,400000000,1.969796,27.467524,0.023182,29.460501
2,23,2,20,500000,400000000,0.689592,33.924433,0.023358,34.637383
2,23,3,20,500000,400000000,2.299677,33.013903,0.023272,35.336852
2,23,4,20,500000,400000000,1.078332,32.054160,0.022684,33.155176
2,23,5,20,500000,400000000,0.224830,29.976000,0.023878,30.224708
2,23,6,20,500000,400000000,2.419192,30.197557,0.024072,32.640821
2,23,7,20,500000,400000000,0.955985,30.427113,0.023257,31.406355
2,23,8,20,500000,400000000,2.160862,30.703942,0.023733,32.888538
2,23,9,20,500000,400000000,2.857048,30.739553,0.022862,33.619463
2,23,10,20,500000,400000000,1.336314,29.035981,0.023456,30.395751
2,23,11,20,500000,400000000,1.017757,28.812129,0.023570,29.853457
2,23,12,20,500000,400000000,1.145907,26.719242,0.023463,27.888613
2,23,13,20,500000,400000000,1.058439,32.515820,0.023382,33.597640
2,23,14,20,500000,400000000,1.168963,29.678213,0.023892,30.871068
2,23,15,20,500000,400000000,0.968142,30.776624,0.023375,31.768141
2,23,16,20,500000,400000000,2.283265,29.576603,0.023035,31.882902
2,23,17,20,500000,400000000,0.672238,30.516546,0.023755,31.212539
2,23,18,20,500000,400000000,0.188039,32.760454,0.024589,32.973082
2,23,19,20,500000,400000000,0.861025,31.326289,0.024206,32.211520
2,23,20,20,500000,400000000,2.497277,30.166152,0.023617,32.687045
2,23,21,20,500000,400000000,2.293092,33.301968,0.023850,35.618910
2,23,22,20,500000,400000000,0.895304,31.127736,0.023297,32.046337
1,23,0,20,500000,400000000,0.184203,30.087353,0.025184,30.296740
1,23,1,20,500000,400000000,0.082710,24.961995,0.023781,25.068485
1,23,2,20,500000,400000000,0.225396,31.557093,0.022933,31.805422
1,23,3,20,500000,400000000,0.316573,31.834044,0.022874,32.173491
1,23,4,20,500000,400000000,0.780176,26.371156,0.023287,27.174619
1,23,5,20,500000,400000000,0.287014,32.006420,0.026885,32.320319
1,23,6,20,500000,400000000,0.148296,31.959315,0.024721,32.132331
1,23,7,20,500000,400000000,0.649863,30.819064,0.023819,31.492746
1,23,8,20,500000,400000000,0.363842,31.678338,0.023322,32.065502
1,23,9,20,500000,400000000,0.128782,30.140572,0.023693,30.293047
1,23,10,20,500000,400000000,0.230355,35.703297,0.022911,35.956563
1,23,11,20,500000,400000000,0.242067,28.505328,0.027348,28.774744
